timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
21001,"[331.26346, 0.0366807]","[331.26346, 0.0366807]",impulse,impulse,"[331.26346, 0.0366807]",0,"[262.559, 369.9951]",1,"[331.26346, 0.0366807]","[331.26346, 0.0366807]",1,"[378.58554, 197.74342]",1,"[331.26346, 0.0366807]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21036,"[331.28833, 0.024873257]","[331.28833, 0.024873257]",impulse,impulse,"[331.28833, 0.024873257]",0,"[262.40744, 370.45096]",1,"[331.28833, 0.024873257]","[331.28833, 0.024873257]",1,"[379.26828, 198.85654]",1,"[331.28833, 0.024873257]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21071,"[331.32376, 0.03542185]","[331.32376, 0.03542185]",impulse,impulse,"[331.32376, 0.03542185]",0,"[262.2687, 370.8693]",1,"[331.32376, 0.03542185]","[331.32376, 0.03542185]",1,"[380.06357, 200.15315]",1,"[331.32376, 0.03542185]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21106,"[331.3758, 0.05202055]","[331.3758, 0.05202055]",impulse,impulse,"[331.3758, 0.05202055]",0,"[262.21487, 371.26108]",1,"[331.3758, 0.05202055]","[331.3758, 0.05202055]",1,"[381.3424, 202.25679]",1,"[331.3758, 0.05202055]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21141,"[331.40308, 0.027293444]","[331.40308, 0.027293444]",impulse,impulse,"[331.40308, 0.027293444]",0,"[262.2443, 371.3447]",1,"[331.40308, 0.027293444]","[331.40308, 0.027293444]",1,"[382.004, 203.39551]",1,"[331.40308, 0.027293444]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21175,"[331.42642, 0.02334714]","[331.42642, 0.02334714]",impulse,impulse,"[331.42642, 0.02334714]",0,"[262.26624, 371.4071]",1,"[331.42642, 0.02334714]","[331.42642, 0.02334714]",1,"[382.49753, 204.24496]",1,"[331.42642, 0.02334714]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21210,"[331.4628, 0.03639078]","[331.4628, 0.03639078]",impulse,impulse,"[331.4628, 0.03639078]",0,"[262.4285, 371.3115]",1,"[331.4628, 0.03639078]","[331.4628, 0.03639078]",1,"[383.3967, 205.81033]",1,"[331.4628, 0.03639078]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21245,"[331.49564, 0.032818794]","[331.49564, 0.032818794]",impulse,impulse,"[331.49564, 0.032818794]",0,"[262.5498, 371.24]",1,"[331.49564, 0.032818794]","[331.49564, 0.032818794]",1,"[384.069, 206.98071]",1,"[331.49564, 0.032818794]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21280,"[331.5351, 0.039479256]","[331.5351, 0.039479256]",impulse,impulse,"[331.5351, 0.039479256]",0,"[262.7414, 371.09018]",1,"[331.5351, 0.039479256]","[331.5351, 0.039479256]",1,"[384.83258, 208.37274]",1,"[331.5351, 0.039479256]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21315,"[331.5351, 0.039479256]","[331.5351, 0.039479256]",impulse,impulse,"[331.5351, 0.039479256]",0,"[262.7414, 371.09018]",1,"[331.5351, 0.039479256]","[331.5351, 0.039479256]",1,"[384.83258, 208.37274]",1,"[331.5351, 0.039479256]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21350,"[331.5351, 0.039479256]","[331.5351, 0.039479256]",impulse,impulse,"[331.5351, 0.039479256]",0,"[262.7414, 371.09018]",1,"[331.5351, 0.039479256]","[331.5351, 0.039479256]",1,"[384.83258, 208.37274]",1,"[331.5351, 0.039479256]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21384,"[331.66187, 0.03591776]","[331.66187, 0.03591776]",impulse,impulse,"[331.66187, 0.03591776]",0,"[263.84018, 369.842]",1,"[331.66187, 0.03591776]","[331.66187, 0.03591776]",1,"[387.38635, 213.36046]",1,"[331.66187, 0.03591776]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21419,"[331.69418, 0.032335997]","[331.69418, 0.032335997]",impulse,impulse,"[331.69418, 0.032335997]",0,"[264.26834, 369.3936]",1,"[331.69418, 0.032335997]","[331.69418, 0.032335997]",1,"[388.0618, 214.73189]",1,"[331.69418, 0.032335997]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21454,"[331.7286, 0.03442073]","[331.7286, 0.03442073]",impulse,impulse,"[331.7286, 0.03442073]",0,"[264.68652, 368.9055]",1,"[331.7286, 0.03442073]","[331.7286, 0.03442073]",1,"[388.7318, 216.11795]",1,"[331.7286, 0.03442073]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21489,"[331.7599, 0.031265974]","[331.7599, 0.031265974]",impulse,impulse,"[331.7599, 0.031265974]",0,"[265.10852, 368.47183]",1,"[331.7599, 0.031265974]","[331.7599, 0.031265974]",1,"[389.3369, 217.34816]",1,"[331.7599, 0.031265974]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21524,"[331.79526, 0.03537512]","[331.79526, 0.03537512]",impulse,impulse,"[331.79526, 0.03537512]",0,"[265.49918, 368.0704]",1,"[331.79526, 0.03537512]","[331.79526, 0.03537512]",1,"[389.89706, 218.48694]",1,"[331.79526, 0.03537512]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21559,"[331.82596, 0.030684948]","[331.82596, 0.030684948]",impulse,impulse,"[331.82596, 0.030684948]",0,"[265.8276, 367.67596]",1,"[331.82596, 0.030684948]","[331.82596, 0.030684948]",1,"[390.37973, 219.48811]",1,"[331.82596, 0.030684948]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21593,"[331.85934, 0.033390045]","[331.85934, 0.033390045]",impulse,impulse,"[331.85934, 0.033390045]",0,"[266.2695, 367.15912]",1,"[331.85934, 0.033390045]","[331.85934, 0.033390045]",1,"[390.98502, 220.77089]",1,"[331.85934, 0.033390045]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21628,"[331.89154, 0.03219652]","[331.89154, 0.03219652]",impulse,impulse,"[331.89154, 0.03219652]",0,"[266.6542, 366.69492]",1,"[331.89154, 0.03219652]","[331.89154, 0.03219652]",1,"[391.55948, 221.9716]",1,"[331.89154, 0.03219652]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21663,"[331.92496, 0.03342223]","[331.92496, 0.03342223]",impulse,impulse,"[331.92496, 0.03342223]",0,"[266.98425, 366.2967]",1,"[331.92496, 0.03342223]","[331.92496, 0.03342223]",1,"[392.0523, 223.00172]",1,"[331.92496, 0.03342223]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21698,"[331.9643, 0.039350748]","[331.9643, 0.039350748]",impulse,impulse,"[331.9643, 0.039350748]",0,"[267.40268, 365.72726]",1,"[331.9643, 0.039350748]","[331.9643, 0.039350748]",1,"[392.70944, 224.41098]",1,"[331.9643, 0.039350748]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21733,"[331.99628, 0.031969786]","[331.99628, 0.031969786]",impulse,impulse,"[331.99628, 0.031969786]",0,"[267.7, 365.2471]",1,"[331.99628, 0.031969786]","[331.99628, 0.031969786]",1,"[393.2051, 225.54865]",1,"[331.99628, 0.031969786]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21768,"[332.02185, 0.025584936]","[332.02185, 0.025584936]",impulse,impulse,"[332.02185, 0.025584936]",0,"[267.92374, 364.8579]",1,"[332.02185, 0.025584936]","[332.02185, 0.025584936]",1,"[393.62524, 226.50879]",1,"[332.02185, 0.025584936]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21802,"[332.06207, 0.040207148]","[332.06207, 0.040207148]",impulse,impulse,"[332.06207, 0.040207148]",0,"[268.2044, 364.36966]",1,"[332.06207, 0.040207148]","[332.06207, 0.040207148]",1,"[394.15234, 227.71336]",1,"[332.06207, 0.040207148]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21837,"[332.09274, 0.030674696]","[332.09274, 0.030674696]",impulse,impulse,"[332.09274, 0.030674696]",0,"[268.3951, 363.95477]",1,"[332.09274, 0.030674696]","[332.09274, 0.030674696]",1,"[394.5399, 228.67058]",1,"[332.09274, 0.030674696]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21872,"[332.1266, 0.03383875]","[332.1266, 0.03383875]",impulse,impulse,"[332.1266, 0.03383875]",0,"[268.5765, 363.51248]",1,"[332.1266, 0.03383875]","[332.1266, 0.03383875]",1,"[394.9765, 229.76915]",1,"[332.1266, 0.03383875]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21907,"[332.15903, 0.03243947]","[332.15903, 0.03243947]",impulse,impulse,"[332.15903, 0.03243947]",0,"[268.72992, 362.98303]",1,"[332.15903, 0.03243947]","[332.15903, 0.03243947]",1,"[395.4765, 231.14424]",1,"[332.15903, 0.03243947]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21942,"[332.1967, 0.037679195]","[332.1967, 0.037679195]",impulse,impulse,"[332.1967, 0.037679195]",0,"[268.8833, 362.34116]",1,"[332.1967, 0.037679195]","[332.1967, 0.037679195]",1,"[396.04813, 232.75409]",1,"[332.1967, 0.037679195]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
21977,"[332.22308, 0.026382208]","[332.22308, 0.026382208]",impulse,impulse,"[332.22308, 0.026382208]",0,"[268.9802, 361.89243]",1,"[332.22308, 0.026382208]","[332.22308, 0.026382208]",1,"[396.4505, 233.96077]",1,"[332.22308, 0.026382208]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
22011,"[332.2628, 0.03971982]","[332.2628, 0.03971982]",impulse,impulse,"[332.2628, 0.03971982]",0,"[269.09805, 361.22842]",1,"[332.2628, 0.03971982]","[332.2628, 0.03971982]",1,"[397.04758, 235.74332]",1,"[332.2628, 0.03971982]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
22046,"[332.2982, 0.035393238]","[332.2982, 0.035393238]",impulse,impulse,"[332.2982, 0.035393238]",0,"[269.18396, 360.7444]",1,"[332.2982, 0.035393238]","[332.2982, 0.035393238]",1,"[397.48282, 237.04274]",1,"[332.2982, 0.035393238]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
22081,"[332.36493, 0.03611827]","[332.36493, 0.03611827]",impulse,impulse,"[332.36493, 0.03611827]",0,"[269.29703, 359.5243]",1,"[332.36493, 0.03611827]","[332.36493, 0.03611827]",1,"[398.50125, 240.33736]",1,"[332.36493, 0.03611827]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
22116,"[332.38983, 0.024911404]","[332.38983, 0.024911404]",impulse,impulse,"[332.38983, 0.024911404]",0,"[269.3302, 359.01035]",1,"[332.38983, 0.024911404]","[332.38983, 0.024911404]",1,"[398.89114, 241.61305]",1,"[332.38983, 0.024911404]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
22151,"[332.42593, 0.036114216]","[332.42593, 0.036114216]",impulse,impulse,"[332.42593, 0.036114216]",0,"[269.36572, 358.26544]",1,"[332.42593, 0.036114216]","[332.42593, 0.036114216]",1,"[399.41193, 243.44223]",1,"[332.42593, 0.036114216]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
22186,"[332.46112, 0.035176277]","[332.46112, 0.035176277]",impulse,impulse,"[332.46112, 0.035176277]",0,"[269.38675, 357.53964]",1,"[332.46112, 0.035176277]","[332.46112, 0.035176277]",1,"[399.82736, 244.90138]",1,"[332.46112, 0.035176277]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
