timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
51997,"[745.86414, 0.030761242]","[745.86414, 0.030761242]",impulse,impulse,"[745.86414, 0.030761242]",0,"[507.42062, 437.11386]",1,"[745.86414, 0.030761242]","[745.86414, 0.030761242]",1,"[182.33327, 330.8493]",1,"[745.86414, 0.030761242]","[745.86414, 0.030761242]",2,"[247.20091, 581.7943]",1,"[745.86414, 0.030761242]","[745.86414, 0.030761242]",3,"[257.19382, 285.7364]",1,"[745.86414, 0.030761242]","[745.86414, 0.030761242]",4,"[359.3759, 388.39883]",1,"[745.86414, 0.030761242]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52032,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",impulse,impulse,"[745.9336, 0.03917408]",0,"[508.38327, 438.04974]",1,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",1,"[182.10094, 332.70502]",1,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",2,"[247.39108, 582.52576]",1,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",3,"[258.21207, 286.89746]",1,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",4,"[359.3759, 388.39883]",1,"[745.9336, 0.03917408]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52067,"[745.9612, 0.027571678]","[745.9336, 0.03917408]",impulse,impulse,"[745.9612, 0.027571678]",0,"[508.698, 438.36948]",1,"[745.9612, 0.027571678]","[745.9612, 0.027571678]",1,"[182.10094, 332.70502]",1,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",2,"[247.39108, 582.52576]",1,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",3,"[258.21207, 286.89746]",1,"[745.9336, 0.03917408]","[745.9336, 0.03917408]",4,"[359.3759, 388.39883]",1,"[745.9336, 0.03917408]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52102,"[746.00287, 0.0417099]","[746.00287, 0.0417099]",impulse,impulse,"[746.00287, 0.0417099]",0,"[508.698, 438.36948]",1,"[746.00287, 0.0417099]","[746.00287, 0.0417099]",1,"[181.89705, 334.42422]",1,"[746.00287, 0.0417099]","[746.00287, 0.0417099]",2,"[245.05132, 572.7398]",1,"[746.00287, 0.0417099]","[746.00287, 0.0417099]",3,"[259.2172, 287.91885]",1,"[746.00287, 0.0417099]","[746.00287, 0.0417099]",4,"[359.3759, 388.39883]",1,"[746.00287, 0.0417099]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52137,"[746.02686, 0.023934603]","[746.02686, 0.023934603]",impulse,impulse,"[746.02686, 0.023934603]",0,"[508.698, 438.36948]",1,"[746.02686, 0.023934603]","[746.02686, 0.023934603]",1,"[181.8197, 335.0743]",1,"[746.02686, 0.023934603]","[746.02686, 0.023934603]",2,"[243.87883, 567.7931]",1,"[746.02686, 0.023934603]","[746.02686, 0.023934603]",3,"[259.60373, 288.2825]",1,"[746.02686, 0.023934603]","[746.02686, 0.023934603]",4,"[359.3759, 388.39883]",1,"[746.02686, 0.023934603]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52171,"[746.0644, 0.03756523]","[746.0644, 0.03756523]",impulse,impulse,"[746.0644, 0.03756523]",0,"[508.698, 438.36948]",1,"[746.0644, 0.03756523]","[746.0644, 0.03756523]",1,"[181.7004, 336.06894]",1,"[746.0644, 0.03756523]","[746.0644, 0.03756523]",2,"[242.38625, 561.50305]",1,"[746.0644, 0.03756523]","[746.0644, 0.03756523]",3,"[260.21487, 288.84595]",1,"[746.0644, 0.03756523]","[746.0644, 0.03756523]",4,"[359.3759, 388.39883]",1,"[746.0644, 0.03756523]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52206,"[746.102, 0.03757]","[746.102, 0.03757]",impulse,impulse,"[746.102, 0.03757]",0,"[508.698, 438.36948]",1,"[746.102, 0.03757]","[746.102, 0.03757]",1,"[181.58243, 337.0397]",1,"[746.102, 0.03757]","[746.102, 0.03757]",2,"[241.19058, 556.44604]",1,"[746.102, 0.03757]","[746.102, 0.03757]",3,"[260.78653, 289.38293]",1,"[746.102, 0.03757]","[746.102, 0.03757]",4,"[359.71555, 384.92932]",1,"[746.102, 0.03757]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52241,"[746.1275, 0.025559187]","[746.1275, 0.025559187]",impulse,impulse,"[746.1275, 0.025559187]",0,"[508.698, 438.36948]",1,"[746.1275, 0.025559187]","[746.1275, 0.025559187]",1,"[181.48459, 337.73633]",1,"[746.1275, 0.025559187]","[746.1275, 0.025559187]",2,"[240.44621, 553.34937]",1,"[746.1275, 0.025559187]","[746.1275, 0.025559187]",3,"[261.19696, 289.76828]",1,"[746.1275, 0.025559187]","[746.1275, 0.025559187]",4,"[359.71555, 384.92932]",1,"[746.1275, 0.025559187]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52276,"[746.16516, 0.037641764]","[746.16516, 0.037641764]",impulse,impulse,"[746.16516, 0.037641764]",0,"[508.698, 438.36948]",1,"[746.16516, 0.037641764]","[746.16516, 0.037641764]",1,"[181.3184, 338.74722]",1,"[746.16516, 0.037641764]","[746.16516, 0.037641764]",2,"[239.55965, 549.66113]",1,"[746.16516, 0.037641764]","[746.16516, 0.037641764]",3,"[261.74454, 290.3123]",1,"[746.16516, 0.037641764]","[746.16516, 0.037641764]",4,"[359.71555, 384.92932]",1,"[746.16516, 0.037641764]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52311,"[746.1979, 0.032725334]","[746.1979, 0.032725334]",impulse,impulse,"[746.1979, 0.032725334]",0,"[508.698, 438.36948]",1,"[746.1979, 0.032725334]","[746.1979, 0.032725334]",1,"[181.14685, 339.6239]",1,"[746.1979, 0.032725334]","[746.1979, 0.032725334]",2,"[238.92033, 547.00146]",1,"[746.1979, 0.032725334]","[746.1979, 0.032725334]",3,"[262.22144, 290.7812]",1,"[746.1979, 0.032725334]","[746.1979, 0.032725334]",4,"[359.71555, 384.92932]",1,"[746.1979, 0.032725334]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52345,"[746.23517, 0.03727889]","[746.23517, 0.03727889]",impulse,impulse,"[746.23517, 0.03727889]",0,"[508.698, 438.36948]",1,"[746.23517, 0.03727889]","[746.23517, 0.03727889]",1,"[180.9499, 340.6302]",1,"[746.23517, 0.03727889]","[746.23517, 0.03727889]",2,"[238.33028, 544.54675]",1,"[746.23517, 0.03727889]","[746.23517, 0.03727889]",3,"[262.72708, 291.3144]",1,"[746.23517, 0.03727889]","[746.23517, 0.03727889]",4,"[359.71555, 384.92932]",1,"[746.23517, 0.03727889]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52380,"[746.2676, 0.03239751]","[746.2676, 0.03239751]",impulse,impulse,"[746.2676, 0.03239751]",0,"[508.698, 438.36948]",1,"[746.2676, 0.03239751]","[746.2676, 0.03239751]",1,"[180.77142, 341.5275]",1,"[746.2676, 0.03239751]","[746.2676, 0.03239751]",2,"[237.9042, 542.77423]",1,"[746.2676, 0.03239751]","[746.2676, 0.03239751]",3,"[263.1288, 291.7657]",1,"[746.2676, 0.03239751]","[746.2676, 0.03239751]",4,"[359.71555, 384.92932]",1,"[746.2676, 0.03239751]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52415,"[746.2989, 0.03130579]","[746.2989, 0.03130579]",impulse,impulse,"[746.2989, 0.03130579]",0,"[508.698, 438.36948]",1,"[746.2989, 0.03130579]","[746.2989, 0.03130579]",1,"[180.57866, 342.4087]",1,"[746.2989, 0.03130579]","[746.2989, 0.03130579]",2,"[237.56017, 541.34296]",1,"[746.2989, 0.03130579]","[746.2989, 0.03130579]",3,"[263.4942, 292.22968]",1,"[746.2989, 0.03130579]","[746.2989, 0.03130579]",4,"[359.71555, 384.92932]",1,"[746.2989, 0.03130579]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52450,"[746.33234, 0.033462524]","[746.33234, 0.033462524]",impulse,impulse,"[746.33234, 0.033462524]",0,"[508.698, 438.36948]",1,"[746.33234, 0.033462524]","[746.33234, 0.033462524]",1,"[180.35968, 343.3543]",1,"[746.33234, 0.033462524]","[746.33234, 0.033462524]",2,"[237.2563, 540.07886]",1,"[746.33234, 0.033462524]","[746.33234, 0.033462524]",3,"[263.86804, 292.71225]",1,"[746.33234, 0.033462524]","[746.33234, 0.033462524]",4,"[359.71555, 384.92932]",1,"[746.33234, 0.033462524]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52485,"[746.3696, 0.0373044]","[746.3696, 0.0373044]",impulse,impulse,"[746.3696, 0.0373044]",0,"[508.698, 438.36948]",1,"[746.3696, 0.0373044]","[746.3696, 0.0373044]",1,"[180.12634, 344.39807]",1,"[746.3696, 0.0373044]","[746.3696, 0.0373044]",2,"[236.98189, 538.93726]",1,"[746.3696, 0.0373044]","[746.3696, 0.0373044]",3,"[264.2434, 293.24612]",1,"[746.3696, 0.0373044]","[746.3696, 0.0373044]",4,"[359.71555, 384.92932]",1,"[746.3696, 0.0373044]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52520,"[746.39624, 0.026592255]","[746.39624, 0.026592255]",impulse,impulse,"[746.39624, 0.026592255]",0,"[508.698, 438.36948]",1,"[746.39624, 0.026592255]","[746.39624, 0.026592255]",1,"[179.95964, 345.19275]",1,"[746.39624, 0.026592255]","[746.39624, 0.026592255]",2,"[236.81427, 538.24]",1,"[746.39624, 0.026592255]","[746.39624, 0.026592255]",3,"[264.49268, 293.6365]",1,"[746.39624, 0.026592255]","[746.39624, 0.026592255]",4,"[359.71555, 384.92932]",1,"[746.39624, 0.026592255]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52554,"[746.4324, 0.03616786]","[746.4324, 0.03616786]",impulse,impulse,"[746.4324, 0.03616786]",0,"[508.698, 438.36948]",1,"[746.4324, 0.03616786]","[746.4324, 0.03616786]",1,"[179.75957, 346.26614]",1,"[746.4324, 0.03616786]","[746.4324, 0.03616786]",2,"[236.62852, 537.4672]",1,"[746.4324, 0.03616786]","[746.4324, 0.03616786]",3,"[264.7831, 294.17914]",1,"[746.4324, 0.03616786]","[746.4324, 0.03616786]",4,"[359.71555, 384.92932]",1,"[746.4324, 0.03616786]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52589,"[746.46545, 0.033028364]","[746.46545, 0.033028364]",impulse,impulse,"[746.46545, 0.033028364]",0,"[508.698, 438.36948]",1,"[746.46545, 0.033028364]","[746.46545, 0.033028364]",1,"[179.5963, 347.25775]",1,"[746.46545, 0.033028364]","[746.46545, 0.033028364]",2,"[236.48804, 536.8828]",1,"[746.46545, 0.033028364]","[746.46545, 0.033028364]",3,"[265.01007, 294.64075]",1,"[746.46545, 0.033028364]","[746.46545, 0.033028364]",4,"[359.71555, 384.92932]",1,"[746.46545, 0.033028364]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52624,"[746.50006, 0.03465104]","[746.50006, 0.03465104]",impulse,impulse,"[746.50006, 0.03465104]",0,"[508.698, 438.36948]",1,"[746.50006, 0.03465104]","[746.50006, 0.03465104]",1,"[179.44354, 348.30588]",1,"[746.50006, 0.03465104]","[746.50006, 0.03465104]",2,"[236.367, 536.3793]",1,"[746.50006, 0.03465104]","[746.50006, 0.03465104]",3,"[265.21793, 295.15012]",1,"[746.50006, 0.03465104]","[746.50006, 0.03465104]",4,"[359.71555, 384.92932]",1,"[746.50006, 0.03465104]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52659,"[746.5377, 0.03760934]","[746.5377, 0.03760934]",impulse,impulse,"[746.5377, 0.03760934]",0,"[508.698, 438.36948]",1,"[746.5377, 0.03760934]","[746.5377, 0.03760934]",1,"[179.30467, 349.44485]",1,"[746.5377, 0.03760934]","[746.5377, 0.03760934]",2,"[236.26076, 535.93726]",1,"[746.5377, 0.03760934]","[746.5377, 0.03760934]",3,"[265.38953, 295.64017]",1,"[746.5377, 0.03760934]","[746.5377, 0.03760934]",4,"[358.03156, 379.07642]",1,"[746.5377, 0.03760934]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52694,"[746.56305, 0.025371313]","[746.56305, 0.025371313]",impulse,impulse,"[746.56305, 0.025371313]",0,"[508.698, 438.36948]",1,"[746.56305, 0.025371313]","[746.56305, 0.025371313]",1,"[179.23042, 350.29245]",1,"[746.56305, 0.025371313]","[746.56305, 0.025371313]",2,"[236.19893, 535.68005]",1,"[746.56305, 0.025371313]","[746.56305, 0.025371313]",3,"[265.48285, 296.01913]",1,"[746.56305, 0.025371313]","[746.56305, 0.025371313]",4,"[358.03156, 379.07642]",1,"[746.56305, 0.025371313]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52729,"[746.5981, 0.03502083]","[746.5981, 0.03502083]",impulse,impulse,"[746.5981, 0.03502083]",0,"[508.698, 438.36948]",1,"[746.5981, 0.03502083]","[746.5981, 0.03502083]",1,"[179.17216, 351.49084]",1,"[746.5981, 0.03502083]","[746.5981, 0.03502083]",2,"[236.12898, 535.38904]",1,"[746.5981, 0.03502083]","[746.5981, 0.03502083]",3,"[265.56705, 296.51794]",1,"[746.5981, 0.03502083]","[746.5981, 0.03502083]",4,"[357.68234, 378.2817]",1,"[746.5981, 0.03502083]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52763,"[746.6305, 0.032431126]","[746.6305, 0.032431126]",impulse,impulse,"[746.6305, 0.032431126]",0,"[508.698, 438.36948]",1,"[746.6305, 0.032431126]","[746.6305, 0.032431126]",1,"[179.15993, 352.60995]",1,"[746.6305, 0.032431126]","[746.6305, 0.032431126]",2,"[236.07518, 535.1652]",1,"[746.6305, 0.032431126]","[746.6305, 0.032431126]",3,"[265.61346, 296.99564]",1,"[746.6305, 0.032431126]","[746.6305, 0.032431126]",4,"[357.68234, 378.2817]",1,"[746.6305, 0.032431126]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52798,"[746.7063, 0.041978836]","[746.7063, 0.041978836]",impulse,impulse,"[746.7063, 0.041978836]",0,"[508.698, 438.36948]",1,"[746.7063, 0.041978836]","[746.7063, 0.041978836]",1,"[179.23766, 355.2897]",1,"[746.7063, 0.041978836]","[746.7063, 0.041978836]",2,"[235.98811, 534.8069]",1,"[746.7063, 0.041978836]","[746.7063, 0.041978836]",3,"[265.52844, 298.1131]",1,"[746.7063, 0.041978836]","[746.7063, 0.041978836]",4,"[357.14252, 377.43433]",1,"[746.7063, 0.041978836]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52833,"[746.7313, 0.025063038]","[746.7063, 0.041978836]",impulse,impulse,"[746.7313, 0.025063038]",0,"[508.698, 438.36948]",1,"[746.7313, 0.025063038]","[746.7313, 0.025063038]",1,"[179.23766, 355.2897]",1,"[746.7063, 0.041978836]","[746.7313, 0.025063038]",2,"[235.98811, 534.8069]",1,"[746.7063, 0.041978836]","[746.7063, 0.041978836]",3,"[265.52844, 298.1131]",1,"[746.7063, 0.041978836]","[746.7063, 0.041978836]",4,"[357.14252, 377.43433]",1,"[746.7063, 0.041978836]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52868,"[746.7622, 0.030848503]","[746.7313, 0.025063038]",impulse,impulse,"[746.7622, 0.030848503]",0,"[508.698, 438.36948]",1,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",1,"[179.40974, 357.46048]",1,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",2,"[235.94534, 534.63306]",1,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",3,"[265.2961, 298.9526]",1,"[746.7313, 0.025063038]","[746.7313, 0.025063038]",4,"[357.14252, 377.43433]",1,"[746.7313, 0.025063038]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52903,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",impulse,impulse,"[746.7622, 0.030848503]",0,"[508.698, 438.36948]",1,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",1,"[179.40974, 357.46048]",1,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",2,"[235.94534, 534.63306]",1,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",3,"[265.2961, 298.9526]",1,"[746.7622, 0.030848503]","[746.7622, 0.030848503]",4,"[357.14252, 377.43433]",1,"[746.7622, 0.030848503]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52937,"[746.83685, 0.03841424]","[746.83685, 0.03841424]",impulse,impulse,"[746.83685, 0.03841424]",0,"[508.698, 438.36948]",1,"[746.83685, 0.03841424]","[746.83685, 0.03841424]",1,"[179.68793, 360.4201]",1,"[746.83685, 0.03841424]","[746.83685, 0.03841424]",2,"[235.90683, 534.47656]",1,"[746.83685, 0.03841424]","[746.83685, 0.03841424]",3,"[264.76697, 300.04996]",1,"[746.83685, 0.03841424]","[746.83685, 0.03841424]",4,"[357.14252, 377.43433]",1,"[746.83685, 0.03841424]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
52972,"[746.8678, 0.030984163]","[746.8678, 0.030984163]",impulse,impulse,"[746.8678, 0.030984163]",0,"[508.698, 438.36948]",1,"[746.8678, 0.030984163]","[746.8678, 0.030984163]",1,"[179.81189, 361.66495]",1,"[746.8678, 0.030984163]","[746.8678, 0.030984163]",2,"[235.89485, 534.42786]",1,"[746.8678, 0.030984163]","[746.8678, 0.030984163]",3,"[264.4851, 300.5176]",1,"[746.8678, 0.030984163]","[746.8678, 0.030984163]",4,"[357.14252, 377.43433]",1,"[746.8678, 0.030984163]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
53007,"[746.8951, 0.027254343]","[746.8951, 0.027254343]",impulse,impulse,"[746.8951, 0.027254343]",0,"[508.698, 438.36948]",1,"[746.8951, 0.027254343]","[746.8951, 0.027254343]",1,"[179.92899, 362.81958]",1,"[746.8951, 0.027254343]","[746.8951, 0.027254343]",2,"[235.88586, 534.3913]",1,"[746.8951, 0.027254343]","[746.8951, 0.027254343]",3,"[264.1963, 300.93872]",1,"[746.8951, 0.027254343]","[746.8951, 0.027254343]",4,"[357.14252, 377.43433]",1,"[746.8951, 0.027254343]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
53042,"[746.9302, 0.035099268]","[746.9302, 0.035099268]",impulse,impulse,"[746.9302, 0.035099268]",0,"[508.698, 438.36948]",1,"[746.9302, 0.035099268]","[746.9302, 0.035099268]",1,"[180.07765, 364.297]",1,"[746.9302, 0.035099268]","[746.9302, 0.035099268]",2,"[260.59128, 548.56396]",1,"[746.9302, 0.035099268]","[746.9302, 0.035099268]",3,"[263.7995, 301.43552]",1,"[746.9302, 0.035099268]","[746.9302, 0.035099268]",4,"[357.14252, 377.43433]",1,"[746.9302, 0.035099268]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
53077,"[746.9672, 0.037063837]","[746.9672, 0.037063837]",impulse,impulse,"[746.9302, 0.035099268]",0,"[508.698, 438.36948]",1,"[746.9302, 0.035099268]","[746.9672, 0.037063837]",1,"[180.23068, 365.8002]",1,"[746.9672, 0.037063837]","[746.9672, 0.037063837]",2,"[281.60535, 560.58386]",1,"[746.9672, 0.037063837]","[746.9672, 0.037063837]",3,"[263.34845, 301.91037]",1,"[746.9672, 0.037063837]","[746.9672, 0.037063837]",4,"[357.14252, 377.43433]",1,"[746.9672, 0.037063837]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
53112,"[747.0005, 0.033257723]","[747.0005, 0.033257723]",impulse,impulse,"[747.0005, 0.033257723]",0,"[373.0668, 612.77014]",1,"[747.0005, 0.033257723]","[747.0005, 0.033257723]",1,"[180.36224, 367.1736]",1,"[747.0005, 0.033257723]","[747.0005, 0.033257723]",2,"[277.27637, 565.56476]",1,"[747.0005, 0.033257723]","[747.0005, 0.033257723]",3,"[262.9134, 302.33493]",1,"[747.0005, 0.033257723]","[747.0005, 0.033257723]",4,"[357.14252, 377.43433]",1,"[747.0005, 0.033257723]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
53146,"[747.0316, 0.03110838]","[747.0316, 0.03110838]",impulse,impulse,"[747.0316, 0.03110838]",0,"[373.00937, 612.7108]",1,"[747.0316, 0.03110838]","[747.0316, 0.03110838]",1,"[180.47241, 368.4532]",1,"[747.0316, 0.03110838]","[747.0316, 0.03110838]",2,"[277.27637, 565.56476]",1,"[747.0316, 0.03110838]","[747.0316, 0.03110838]",3,"[262.46246, 302.70282]",1,"[747.0316, 0.03110838]","[747.0316, 0.03110838]",4,"[357.14252, 377.43433]",1,"[747.0316, 0.03110838]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
53181,"[747.0632, 0.031606674]","[747.0632, 0.031606674]",impulse,impulse,"[747.0632, 0.031606674]",0,"[372.91202, 612.59906]",1,"[747.0632, 0.031606674]","[747.0632, 0.031606674]",1,"[180.58374, 369.74622]",1,"[747.0632, 0.031606674]","[747.0632, 0.031606674]",2,"[271.05658, 572.10614]",1,"[747.0632, 0.031606674]","[747.0632, 0.031606674]",3,"[261.97522, 303.04736]",1,"[747.0632, 0.031606674]","[747.0632, 0.031606674]",4,"[357.14252, 377.43433]",1,"[747.0632, 0.031606674]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
53216,"[747.09406, 0.030844688]","[747.09406, 0.030844688]",impulse,impulse,"[747.09406, 0.030844688]",0,"[372.73224, 612.43146]",1,"[747.09406, 0.030844688]","[747.09406, 0.030844688]",1,"[180.70166, 371.04062]",1,"[747.09406, 0.030844688]","[747.09406, 0.030844688]",2,"[268.39288, 574.7544]",1,"[747.09406, 0.030844688]","[747.09406, 0.030844688]",3,"[261.46698, 303.34354]",1,"[747.09406, 0.030844688]","[747.09406, 0.030844688]",4,"[357.14252, 377.43433]",1,"[747.09406, 0.030844688]","[737.1286, 0.03143716]",5,"[135.29276, 291.641]",1,"[737.1286, 0.03143716]","[737.2691, 0.039063692]",6,"[338.9053, 366.5013]",1,"[737.2691, 0.039063692]"
