timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
48552,"[698.43414, 0.034842253]","[698.43414, 0.034842253]",impulse,impulse,"[698.43414, 0.034842253]",0,"[438.8848, 192.98384]",1,"[698.43414, 0.034842253]","[698.43414, 0.034842253]",1,"[448.43695, 250.0332]",1,"[698.43414, 0.034842253]","[698.43414, 0.034842253]",2,"[436.086, 136.23106]",1,"[698.43414, 0.034842253]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48587,"[698.4681, 0.033961773]","[698.4681, 0.033961773]",impulse,impulse,"[698.4681, 0.033961773]",0,"[438.8594, 193.04822]",1,"[698.4681, 0.033961773]","[698.4681, 0.033961773]",1,"[447.3444, 249.63283]",1,"[698.4681, 0.033961773]","[698.4681, 0.033961773]",2,"[433.97498, 135.7179]",1,"[698.4681, 0.033961773]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48622,"[698.4989, 0.03079915]","[698.4989, 0.03079915]",impulse,impulse,"[698.4989, 0.03079915]",0,"[438.57666, 192.98665]",1,"[698.4989, 0.03079915]","[698.4989, 0.03079915]",1,"[446.02078, 249.43814]",1,"[698.4989, 0.03079915]","[698.4989, 0.03079915]",2,"[431.63684, 135.22386]",1,"[698.4989, 0.03079915]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48657,"[698.56635, 0.023773909]","[698.56635, 0.023773909]",impulse,impulse,"[698.56635, 0.023773909]",0,"[437.62842, 192.67618]",1,"[698.56635, 0.023773909]","[698.56635, 0.023773909]",1,"[443.1216, 249.38187]",1,"[698.56635, 0.023773909]","[698.56635, 0.023773909]",2,"[426.56732, 134.24545]",1,"[698.56635, 0.023773909]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48691,"[698.56635, 0.023773909]","[698.56635, 0.023773909]",impulse,impulse,"[698.56635, 0.023773909]",0,"[437.62842, 192.67618]",1,"[698.56635, 0.023773909]","[698.56635, 0.023773909]",1,"[443.1216, 249.38187]",1,"[698.56635, 0.023773909]","[698.56635, 0.023773909]",2,"[426.56732, 134.24545]",1,"[698.56635, 0.023773909]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48726,"[698.64343, 0.039257288]","[698.64343, 0.039257288]",impulse,impulse,"[698.64343, 0.039257288]",0,"[435.97427, 192.15553]",1,"[698.64343, 0.039257288]","[698.64343, 0.039257288]",1,"[439.62445, 249.87271]",1,"[698.64343, 0.039257288]","[698.64343, 0.039257288]",2,"[420.2355, 133.39688]",1,"[698.64343, 0.039257288]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48761,"[698.67096, 0.027515173]","[698.67096, 0.027515173]",impulse,impulse,"[698.67096, 0.027515173]",0,"[435.2389, 191.97159]",1,"[698.67096, 0.027515173]","[698.67096, 0.027515173]",1,"[438.3142, 250.17923]",1,"[698.67096, 0.027515173]","[698.67096, 0.027515173]",2,"[418.08603, 133.13048]",1,"[698.67096, 0.027515173]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48796,"[698.7098, 0.038842916]","[698.7098, 0.038842916]",impulse,impulse,"[698.7098, 0.038842916]",0,"[434.12973, 191.7174]",1,"[698.7098, 0.038842916]","[698.7098, 0.038842916]",1,"[436.49255, 250.69127]",1,"[698.7098, 0.038842916]","[698.7098, 0.038842916]",2,"[415.13007, 132.81204]",1,"[698.7098, 0.038842916]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48831,"[698.7392, 0.02938962]","[698.7392, 0.02938962]",impulse,impulse,"[698.7392, 0.02938962]",0,"[433.42136, 191.55505]",1,"[698.7392, 0.02938962]","[698.7392, 0.02938962]",1,"[435.3291, 251.0183]",1,"[698.7392, 0.02938962]","[698.7392, 0.02938962]",2,"[413.2421, 132.60867]",1,"[698.7392, 0.02938962]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48866,"[698.76776, 0.028575659]","[698.76776, 0.028575659]",impulse,impulse,"[698.76776, 0.028575659]",0,"[432.43378, 191.38054]",1,"[698.76776, 0.028575659]","[698.76776, 0.028575659]",1,"[433.86398, 251.53476]",1,"[698.76776, 0.028575659]","[698.76776, 0.028575659]",2,"[410.88336, 132.50174]",1,"[698.76776, 0.028575659]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48900,"[698.8009, 0.033121824]","[698.8009, 0.033121824]",impulse,impulse,"[698.8009, 0.033121824]",0,"[431.4863, 191.2131]",1,"[698.8009, 0.033121824]","[698.8009, 0.033121824]",1,"[432.4583, 252.03026]",1,"[698.8009, 0.033121824]","[698.8009, 0.033121824]",2,"[408.62036, 132.39914]",1,"[698.8009, 0.033121824]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48935,"[698.8344, 0.033555746]","[698.8344, 0.033555746]",impulse,impulse,"[698.8344, 0.033555746]",0,"[430.46912, 191.0739]",1,"[698.8344, 0.033555746]","[698.8344, 0.033555746]",1,"[430.99127, 252.56435]",1,"[698.8344, 0.033555746]","[698.8344, 0.033555746]",2,"[406.2485, 132.40096]",1,"[698.8344, 0.033555746]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
48970,"[698.86346, 0.028997898]","[698.86346, 0.028997898]",impulse,impulse,"[698.86346, 0.028997898]",0,"[429.4348, 190.99551]",1,"[698.86346, 0.028997898]","[698.86346, 0.028997898]",1,"[429.40897, 253.16286]",1,"[698.86346, 0.028997898]","[698.86346, 0.028997898]",2,"[403.78113, 132.70087]",1,"[698.86346, 0.028997898]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49005,"[698.90216, 0.03874874]","[698.90216, 0.03874874]",impulse,impulse,"[698.90216, 0.03874874]",0,"[428.18607, 190.92392]",1,"[698.90216, 0.03874874]","[698.90216, 0.03874874]",1,"[427.39438, 253.91243]",1,"[698.90216, 0.03874874]","[698.90216, 0.03874874]",2,"[400.7183, 133.25272]",1,"[698.90216, 0.03874874]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49040,"[698.9354, 0.03324294]","[698.9354, 0.03324294]",impulse,impulse,"[698.9354, 0.03324294]",0,"[427.19202, 190.89499]",1,"[698.9354, 0.03324294]","[698.9354, 0.03324294]",1,"[425.69925, 254.54137]",1,"[698.9354, 0.03324294]","[698.9354, 0.03324294]",2,"[398.0129, 134.08586]",1,"[698.9354, 0.03324294]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49075,"[698.96716, 0.03170514]","[698.96716, 0.03170514]",impulse,impulse,"[698.96716, 0.03170514]",0,"[426.3261, 190.90323]",1,"[698.96716, 0.03170514]","[698.96716, 0.03170514]",1,"[424.0862, 255.12366]",1,"[698.96716, 0.03170514]","[698.96716, 0.03170514]",2,"[395.61157, 134.98685]",1,"[698.96716, 0.03170514]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49109,"[699.0002, 0.033051968]","[699.0002, 0.033051968]",impulse,impulse,"[699.0002, 0.033051968]",0,"[425.57864, 190.91034]",1,"[699.0002, 0.033051968]","[699.0002, 0.033051968]",1,"[422.69382, 255.62628]",1,"[699.0002, 0.033051968]","[699.0002, 0.033051968]",2,"[393.5387, 135.76459]",1,"[699.0002, 0.033051968]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49144,"[699.0368, 0.036623955]","[699.0368, 0.036623955]",impulse,impulse,"[699.0368, 0.036623955]",0,"[424.83496, 190.9254]",1,"[699.0368, 0.036623955]","[699.0368, 0.036623955]",1,"[421.1291, 256.17197]",1,"[699.0368, 0.036623955]","[699.0368, 0.036623955]",2,"[391.81342, 136.24365]",1,"[699.0368, 0.036623955]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49179,"[699.0641, 0.027273417]","[699.0641, 0.027273417]",impulse,impulse,"[699.0641, 0.027273417]",0,"[424.3265, 190.94499]",1,"[699.0641, 0.027273417]","[699.0641, 0.027273417]",1,"[419.90128, 256.5901]",1,"[699.0641, 0.027273417]","[699.0641, 0.027273417]",2,"[390.45395, 136.78139]",1,"[699.0641, 0.027273417]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49214,"[699.101, 0.036926985]","[699.101, 0.036926985]",impulse,impulse,"[699.101, 0.036926985]",0,"[423.7386, 190.95569]",1,"[699.101, 0.036926985]","[699.101, 0.036926985]",1,"[417.88626, 257.22986]",1,"[699.101, 0.036926985]","[699.101, 0.036926985]",2,"[388.48013, 137.95029]",1,"[699.101, 0.036926985]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49249,"[699.13153, 0.030505896]","[699.13153, 0.030505896]",impulse,impulse,"[699.13153, 0.030505896]",0,"[423.331, 190.9631]",1,"[699.13153, 0.030505896]","[699.13153, 0.030505896]",1,"[416.48935, 257.6734]",1,"[699.13153, 0.030505896]","[699.13153, 0.030505896]",2,"[387.11182, 138.7606]",1,"[699.13153, 0.030505896]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49284,"[699.17096, 0.03945732]","[699.17096, 0.03945732]",impulse,impulse,"[699.17096, 0.03945732]",0,"[422.9181, 190.95164]",1,"[699.17096, 0.03945732]","[699.17096, 0.03945732]",1,"[414.69998, 258.2182]",1,"[699.17096, 0.03945732]","[699.17096, 0.03945732]",2,"[385.0421, 140.6905]",1,"[699.17096, 0.03945732]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49318,"[699.1979, 0.026904345]","[699.1979, 0.026904345]",impulse,impulse,"[699.1979, 0.026904345]",0,"[422.69757, 190.9173]",1,"[699.1979, 0.026904345]","[699.1979, 0.026904345]",1,"[413.41937, 258.5995]",1,"[699.1979, 0.026904345]","[699.1979, 0.026904345]",2,"[383.97916, 141.32637]",1,"[699.1979, 0.026904345]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49353,"[699.2313, 0.033469915]","[699.2313, 0.033469915]",impulse,impulse,"[699.2313, 0.033469915]",0,"[422.58096, 190.81609]",1,"[699.2313, 0.033469915]","[699.2313, 0.033469915]",1,"[411.51282, 259.20044]",1,"[699.2313, 0.033469915]","[699.2313, 0.033469915]",2,"[382.36343, 142.64462]",1,"[699.2313, 0.033469915]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49388,"[699.2679, 0.036547184]","[699.2679, 0.036547184]",impulse,impulse,"[699.2679, 0.036547184]",0,"[422.553, 190.71027]",1,"[699.2679, 0.036547184]","[699.2679, 0.036547184]",1,"[409.51767, 259.84485]",1,"[699.2679, 0.036547184]","[699.2679, 0.036547184]",2,"[380.73367, 143.97832]",1,"[699.2679, 0.036547184]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49423,"[699.3346, 0.0321393]","[699.3346, 0.0321393]",impulse,impulse,"[699.3346, 0.0321393]",0,"[422.60117, 190.55905]",1,"[699.3346, 0.0321393]","[699.3346, 0.0321393]",1,"[406.4976, 260.86014]",1,"[699.3346, 0.0321393]","[699.3346, 0.0321393]",2,"[378.17322, 146.4525]",1,"[699.3346, 0.0321393]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49458,"[699.3346, 0.0321393]","[699.3346, 0.0321393]",impulse,impulse,"[699.3346, 0.0321393]",0,"[422.60117, 190.55905]",1,"[699.3346, 0.0321393]","[699.3346, 0.0321393]",1,"[406.4976, 260.86014]",1,"[699.3346, 0.0321393]","[699.3346, 0.0321393]",2,"[378.17322, 146.4525]",1,"[699.3346, 0.0321393]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49493,"[699.36, 0.025384188]","[699.36, 0.025384188]",impulse,impulse,"[699.36, 0.025384188]",0,"[422.76767, 190.5238]",1,"[699.36, 0.025384188]","[699.36, 0.025384188]",1,"[405.08945, 261.44113]",1,"[699.36, 0.025384188]","[699.36, 0.025384188]",2,"[377.1661, 146.98341]",1,"[699.36, 0.025384188]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49527,"[699.4381, 0.036906242]","[699.4381, 0.036906242]",impulse,impulse,"[699.4381, 0.036906242]",0,"[423.3019, 190.49315]",1,"[699.4381, 0.036906242]","[699.4381, 0.036906242]",1,"[401.5033, 263.0878]",1,"[699.4381, 0.036906242]","[699.4381, 0.036906242]",2,"[374.57547, 148.43011]",1,"[699.4381, 0.036906242]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49562,"[699.46533, 0.027251244]","[699.46533, 0.027251244]",impulse,impulse,"[699.46533, 0.027251244]",0,"[423.55347, 190.5567]",1,"[699.46533, 0.027251244]","[699.46533, 0.027251244]",1,"[400.14267, 263.84244]",1,"[699.46533, 0.027251244]","[699.46533, 0.027251244]",2,"[373.64578, 149.01442]",1,"[699.46533, 0.027251244]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49597,"[699.50037, 0.0350399]","[699.50037, 0.0350399]",impulse,impulse,"[699.50037, 0.0350399]",0,"[423.81857, 190.62366]",1,"[699.50037, 0.0350399]","[699.50037, 0.0350399]",1,"[398.70886, 264.63763]",1,"[699.50037, 0.0350399]","[699.50037, 0.0350399]",2,"[372.6661, 149.63016]",1,"[699.50037, 0.0350399]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49632,"[699.53754, 0.03713298]","[699.53754, 0.03713298]",impulse,impulse,"[699.53754, 0.03713298]",0,"[424.1735, 190.83083]",1,"[699.53754, 0.03713298]","[699.53754, 0.03713298]",1,"[396.90515, 265.7875]",1,"[699.53754, 0.03713298]","[699.53754, 0.03713298]",2,"[371.42773, 150.24588]",1,"[699.53754, 0.03713298]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49667,"[699.5646, 0.027048111]","[699.5646, 0.027048111]",impulse,impulse,"[699.5646, 0.027048111]",0,"[424.466, 191.03076]",1,"[699.5646, 0.027048111]","[699.5646, 0.027048111]",1,"[395.56033, 266.6858]",1,"[699.5646, 0.027048111]","[699.5646, 0.027048111]",2,"[370.54703, 150.70297]",1,"[699.5646, 0.027048111]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49701,"[699.59503, 0.030462027]","[699.59503, 0.030462027]",impulse,impulse,"[699.59503, 0.030462027]",0,"[424.74255, 191.21976]",1,"[699.59503, 0.030462027]","[699.59503, 0.030462027]",1,"[394.28912, 267.5349]",1,"[699.59503, 0.030462027]","[699.59503, 0.030462027]",2,"[369.7145, 151.13506]",1,"[699.59503, 0.030462027]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49736,"[699.63556, 0.040531635]","[699.63556, 0.040531635]",impulse,impulse,"[699.63556, 0.040531635]",0,"[425.28485, 191.74757]",1,"[699.63556, 0.040531635]","[699.63556, 0.040531635]",1,"[392.2406, 268.93732]",1,"[699.63556, 0.040531635]","[699.63556, 0.040531635]",2,"[368.81323, 152.24666]",1,"[699.63556, 0.040531635]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
49771,"[699.66583, 0.030271292]","[699.66583, 0.030271292]",impulse,impulse,"[699.66583, 0.030271292]",0,"[425.62515, 192.07878]",1,"[699.66583, 0.030271292]","[699.66583, 0.030271292]",1,"[390.95517, 269.81732]",1,"[699.66583, 0.030271292]","[699.66583, 0.030271292]",2,"[368.24768, 152.9442]",1,"[699.66583, 0.030271292]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
